starttime	seconds	ctime	dtime	ttime	wait
Sat Jan 27 17:49:31 2018	1517075371	0	82	82	81
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	82	82
Sat Jan 27 17:49:34 2018	1517075374	0	82	82	81
Sat Jan 27 17:49:25 2018	1517075365	0	82	82	81
Sat Jan 27 17:49:33 2018	1517075373	0	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:22 2018	1517075362	3	79	82	79
Sat Jan 27 17:49:33 2018	1517075373	0	82	82	81
Sat Jan 27 17:49:22 2018	1517075362	0	82	82	81
Sat Jan 27 17:49:24 2018	1517075364	0	82	82	82
Sat Jan 27 17:49:33 2018	1517075373	1	82	82	81
Sat Jan 27 17:49:21 2018	1517075361	0	82	82	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	81
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	82	82
Sat Jan 27 17:49:34 2018	1517075374	0	82	82	82
Sat Jan 27 17:49:25 2018	1517075365	0	82	82	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	82	81
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:35 2018	1517075375	1	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:24 2018	1517075364	0	82	82	82
Sat Jan 27 17:49:24 2018	1517075364	2	80	82	80
Sat Jan 27 17:49:33 2018	1517075373	0	82	82	82
Sat Jan 27 17:49:32 2018	1517075372	0	82	82	81
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:25 2018	1517075365	0	82	82	82
Sat Jan 27 17:49:33 2018	1517075373	0	82	82	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:24 2018	1517075364	0	82	82	82
Sat Jan 27 17:49:22 2018	1517075362	0	82	82	82
Sat Jan 27 17:49:30 2018	1517075370	1	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	1	82	82	81
Sat Jan 27 17:49:24 2018	1517075364	0	82	82	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	82	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	82
Sat Jan 27 17:49:29 2018	1517075369	0	82	82	82
Sat Jan 27 17:49:21 2018	1517075361	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	1	82	82	82
Sat Jan 27 17:49:35 2018	1517075375	0	82	82	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	1	82	82	82
Sat Jan 27 17:49:25 2018	1517075365	0	82	82	82
Sat Jan 27 17:49:32 2018	1517075372	0	82	82	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:35 2018	1517075375	0	82	82	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	82
Sat Jan 27 17:49:33 2018	1517075373	0	82	82	82
Sat Jan 27 17:49:29 2018	1517075369	1	82	82	82
Sat Jan 27 17:49:32 2018	1517075372	0	82	82	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	82	82
Sat Jan 27 17:49:21 2018	1517075361	0	82	82	82
Sat Jan 27 17:49:33 2018	1517075373	0	82	82	82
Sat Jan 27 17:49:19 2018	1517075359	1	82	82	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	82	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	82	82
Sat Jan 27 17:49:27 2018	1517075367	0	82	82	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	82	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	82	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	82	82
Sat Jan 27 17:49:32 2018	1517075372	0	82	83	82
Sat Jan 27 17:49:23 2018	1517075363	1	82	83	82
Sat Jan 27 17:49:32 2018	1517075372	0	82	83	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	82	83	82
Sat Jan 27 17:49:29 2018	1517075369	0	82	83	82
Sat Jan 27 17:49:24 2018	1517075364	0	82	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	82	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	83	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	83	82
Sat Jan 27 17:49:19 2018	1517075359	0	82	83	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	83	82
Sat Jan 27 17:49:24 2018	1517075364	2	80	83	80
Sat Jan 27 17:49:34 2018	1517075374	0	82	83	82
Sat Jan 27 17:49:19 2018	1517075359	0	82	83	82
Sat Jan 27 17:49:26 2018	1517075366	0	82	83	82
Sat Jan 27 17:49:26 2018	1517075366	0	82	83	82
Sat Jan 27 17:49:29 2018	1517075369	1	82	83	82
Sat Jan 27 17:49:25 2018	1517075365	0	82	83	82
Sat Jan 27 17:49:34 2018	1517075374	0	82	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	83	82
Sat Jan 27 17:49:34 2018	1517075374	0	82	83	82
Sat Jan 27 17:49:29 2018	1517075369	0	82	83	82
Sat Jan 27 17:49:29 2018	1517075369	1	82	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	83	82
Sat Jan 27 17:49:35 2018	1517075375	0	82	83	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	83	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	83	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	83	82
Sat Jan 27 17:49:28 2018	1517075368	0	82	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	82	83	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	83	82
Sat Jan 27 17:49:22 2018	1517075362	0	82	83	82
Sat Jan 27 17:49:22 2018	1517075362	0	82	83	82
Sat Jan 27 17:49:22 2018	1517075362	0	82	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	82	83	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	82	83	82
Sat Jan 27 17:49:20 2018	1517075360	0	82	83	82
Sat Jan 27 17:49:25 2018	1517075365	0	82	83	82
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	82
Sat Jan 27 17:49:21 2018	1517075361	0	83	83	82
Sat Jan 27 17:49:31 2018	1517075371	0	83	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	82
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	82
Sat Jan 27 17:49:28 2018	1517075368	0	83	83	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	83	82
Sat Jan 27 17:49:21 2018	1517075361	0	83	83	82
Sat Jan 27 17:49:33 2018	1517075373	1	82	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	82
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	82
Sat Jan 27 17:49:26 2018	1517075366	0	83	83	82
Sat Jan 27 17:49:19 2018	1517075359	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	0	82	83	82
Sat Jan 27 17:49:35 2018	1517075375	0	83	83	82
Sat Jan 27 17:49:19 2018	1517075359	1	82	83	82
Sat Jan 27 17:49:31 2018	1517075371	0	82	83	69
Sat Jan 27 17:49:26 2018	1517075366	0	83	83	82
Sat Jan 27 17:49:34 2018	1517075374	0	83	83	83
Sat Jan 27 17:49:24 2018	1517075364	0	83	83	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	82
Sat Jan 27 17:49:19 2018	1517075359	0	83	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	82
Sat Jan 27 17:49:20 2018	1517075360	0	83	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	82
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	82
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	83
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	82
Sat Jan 27 17:49:22 2018	1517075362	0	83	83	83
Sat Jan 27 17:49:21 2018	1517075361	0	83	83	82
Sat Jan 27 17:49:35 2018	1517075375	0	83	83	82
Sat Jan 27 17:49:22 2018	1517075362	0	83	83	83
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	82
Sat Jan 27 17:49:21 2018	1517075361	1	82	83	82
Sat Jan 27 17:49:22 2018	1517075362	0	83	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	83
Sat Jan 27 17:49:31 2018	1517075371	0	83	83	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	83	82
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	83
Sat Jan 27 17:49:26 2018	1517075366	0	83	83	64
Sat Jan 27 17:49:32 2018	1517075372	0	83	83	83
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	83
Sat Jan 27 17:49:31 2018	1517075371	0	83	83	83
Sat Jan 27 17:49:35 2018	1517075375	0	83	83	82
Sat Jan 27 17:49:19 2018	1517075359	0	83	83	82
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	83
Sat Jan 27 17:49:19 2018	1517075359	0	83	83	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	82
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	83
Sat Jan 27 17:49:34 2018	1517075374	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	0	83	83	83
Sat Jan 27 17:49:35 2018	1517075375	0	83	83	82
Sat Jan 27 17:49:29 2018	1517075369	0	83	83	83
Sat Jan 27 17:49:34 2018	1517075374	0	83	83	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	83
Sat Jan 27 17:49:26 2018	1517075366	0	83	83	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	82
Sat Jan 27 17:49:23 2018	1517075363	1	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	0	83	83	83
Sat Jan 27 17:49:32 2018	1517075372	0	83	83	83
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:24 2018	1517075364	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	1	83	83	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	0	83	83	83
Sat Jan 27 17:49:29 2018	1517075369	0	83	83	83
Sat Jan 27 17:49:23 2018	1517075363	1	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	1	83	83	83
Sat Jan 27 17:49:29 2018	1517075369	0	83	83	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	83	83
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	83
Sat Jan 27 17:49:21 2018	1517075361	0	83	83	83
Sat Jan 27 17:49:21 2018	1517075361	0	83	83	83
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	83	83
Sat Jan 27 17:49:28 2018	1517075368	0	83	83	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	83	83
Sat Jan 27 17:49:32 2018	1517075372	0	83	83	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	83	83
Sat Jan 27 17:49:19 2018	1517075359	0	83	83	83
Sat Jan 27 17:49:19 2018	1517075359	0	83	83	83
Sat Jan 27 17:49:20 2018	1517075360	1	83	83	82
Sat Jan 27 17:49:25 2018	1517075365	0	83	83	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	83	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	83	50
Sat Jan 27 17:49:23 2018	1517075363	0	83	84	83
Sat Jan 27 17:49:21 2018	1517075361	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:32 2018	1517075372	0	83	84	83
Sat Jan 27 17:49:35 2018	1517075375	0	83	84	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	84	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	84	83
Sat Jan 27 17:49:34 2018	1517075374	0	83	84	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	84	83
Sat Jan 27 17:49:28 2018	1517075368	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:34 2018	1517075374	0	83	84	83
Sat Jan 27 17:49:28 2018	1517075368	0	83	84	83
Sat Jan 27 17:49:26 2018	1517075366	0	83	84	83
Sat Jan 27 17:49:23 2018	1517075363	1	83	84	83
Sat Jan 27 17:49:28 2018	1517075368	0	83	84	83
Sat Jan 27 17:49:20 2018	1517075360	1	83	84	83
Sat Jan 27 17:49:26 2018	1517075366	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:21 2018	1517075361	1	83	84	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	84	83
Sat Jan 27 17:49:21 2018	1517075361	1	83	84	83
Sat Jan 27 17:49:21 2018	1517075361	0	83	84	83
Sat Jan 27 17:49:27 2018	1517075367	0	83	84	83
Sat Jan 27 17:49:31 2018	1517075371	0	83	84	83
Sat Jan 27 17:49:19 2018	1517075359	0	83	84	83
Sat Jan 27 17:49:21 2018	1517075361	0	83	84	83
Sat Jan 27 17:49:23 2018	1517075363	1	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	84	83
Sat Jan 27 17:49:34 2018	1517075374	1	83	84	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	84	83
Sat Jan 27 17:49:20 2018	1517075360	0	83	84	83
Sat Jan 27 17:49:23 2018	1517075363	1	83	84	83
Sat Jan 27 17:49:30 2018	1517075370	0	83	84	83
Sat Jan 27 17:49:34 2018	1517075374	0	83	84	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	84	83
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:24 2018	1517075364	0	84	84	84
Sat Jan 27 17:49:21 2018	1517075361	0	83	84	83
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	83
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	83
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	83
Sat Jan 27 17:49:23 2018	1517075363	0	83	84	83
Sat Jan 27 17:49:35 2018	1517075375	0	83	84	83
Sat Jan 27 17:49:33 2018	1517075373	0	83	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	83	84	83
Sat Jan 27 17:49:21 2018	1517075361	0	84	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	83
Sat Jan 27 17:49:33 2018	1517075373	0	84	84	84
Sat Jan 27 17:49:33 2018	1517075373	0	84	84	84
Sat Jan 27 17:49:34 2018	1517075374	1	83	84	83
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	84
Sat Jan 27 17:49:28 2018	1517075368	0	84	84	84
Sat Jan 27 17:49:20 2018	1517075360	0	84	84	83
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	83
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	84
Sat Jan 27 17:49:29 2018	1517075369	0	84	84	84
Sat Jan 27 17:49:21 2018	1517075361	0	84	84	84
Sat Jan 27 17:49:34 2018	1517075374	0	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	1	83	84	83
Sat Jan 27 17:49:23 2018	1517075363	0	84	84	83
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	1	83	84	83
Sat Jan 27 17:49:20 2018	1517075360	1	83	84	83
Sat Jan 27 17:49:34 2018	1517075374	0	84	84	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	84
Sat Jan 27 17:49:28 2018	1517075368	0	84	84	83
Sat Jan 27 17:49:19 2018	1517075359	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	0	84	84	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	83
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	83
Sat Jan 27 17:49:35 2018	1517075375	0	84	84	83
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	84
Sat Jan 27 17:49:28 2018	1517075368	0	84	84	84
Sat Jan 27 17:49:29 2018	1517075369	0	84	84	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	84
Sat Jan 27 17:49:21 2018	1517075361	0	84	84	84
Sat Jan 27 17:49:24 2018	1517075364	0	84	84	84
Sat Jan 27 17:49:25 2018	1517075365	0	84	84	83
Sat Jan 27 17:49:23 2018	1517075363	1	84	84	83
Sat Jan 27 17:49:35 2018	1517075375	0	84	84	83
Sat Jan 27 17:49:21 2018	1517075361	0	84	84	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	1	83	84	83
Sat Jan 27 17:49:20 2018	1517075360	1	83	84	83
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	83
Sat Jan 27 17:49:21 2018	1517075361	1	83	84	83
Sat Jan 27 17:49:29 2018	1517075369	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:34 2018	1517075374	0	84	84	84
Sat Jan 27 17:49:29 2018	1517075369	0	84	84	84
Sat Jan 27 17:49:20 2018	1517075360	0	84	84	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	84
Sat Jan 27 17:49:31 2018	1517075371	0	84	84	84
Sat Jan 27 17:49:21 2018	1517075361	0	84	84	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	84
Sat Jan 27 17:49:19 2018	1517075359	0	84	84	84
Sat Jan 27 17:49:25 2018	1517075365	0	84	84	84
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	84
Sat Jan 27 17:49:35 2018	1517075375	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:35 2018	1517075375	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:25 2018	1517075365	0	84	84	84
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	84
Sat Jan 27 17:49:21 2018	1517075361	0	84	84	84
Sat Jan 27 17:49:33 2018	1517075373	0	84	84	84
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	84
Sat Jan 27 17:49:33 2018	1517075373	0	84	84	84
Sat Jan 27 17:49:20 2018	1517075360	1	84	84	83
Sat Jan 27 17:49:21 2018	1517075361	1	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	0	84	84	84
Sat Jan 27 17:49:33 2018	1517075373	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:35 2018	1517075375	0	84	84	84
Sat Jan 27 17:49:29 2018	1517075369	0	84	84	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	84	84
Sat Jan 27 17:49:33 2018	1517075373	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:26 2018	1517075366	0	84	84	84
Sat Jan 27 17:49:20 2018	1517075360	0	84	84	84
Sat Jan 27 17:49:29 2018	1517075369	1	84	84	84
Sat Jan 27 17:49:32 2018	1517075372	0	84	84	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	0	84	84	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	84	68
Sat Jan 27 17:49:20 2018	1517075360	1	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	1	84	84	84
Sat Jan 27 17:49:23 2018	1517075363	0	84	84	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	84	84
Sat Jan 27 17:49:34 2018	1517075374	0	84	84	62
Sat Jan 27 17:49:30 2018	1517075370	0	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	84
Sat Jan 27 17:49:21 2018	1517075361	0	84	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	85	84
Sat Jan 27 17:49:19 2018	1517075359	1	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	84
Sat Jan 27 17:49:20 2018	1517075360	1	84	85	83
Sat Jan 27 17:49:30 2018	1517075370	0	84	85	84
Sat Jan 27 17:49:35 2018	1517075375	0	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	85	84
Sat Jan 27 17:49:20 2018	1517075360	1	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	84
Sat Jan 27 17:49:19 2018	1517075359	0	84	85	84
Sat Jan 27 17:49:25 2018	1517075365	1	84	85	84
Sat Jan 27 17:49:32 2018	1517075372	1	84	85	84
Sat Jan 27 17:49:26 2018	1517075366	0	84	85	84
Sat Jan 27 17:49:30 2018	1517075370	0	84	85	84
Sat Jan 27 17:49:34 2018	1517075374	0	84	85	84
Sat Jan 27 17:49:34 2018	1517075374	0	84	85	84
Sat Jan 27 17:49:31 2018	1517075371	0	84	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	84
Sat Jan 27 17:49:29 2018	1517075369	0	84	85	84
Sat Jan 27 17:49:35 2018	1517075375	0	84	85	84
Sat Jan 27 17:49:31 2018	1517075371	0	84	85	84
Sat Jan 27 17:49:23 2018	1517075363	0	84	85	84
Sat Jan 27 17:49:19 2018	1517075359	0	84	85	84
Sat Jan 27 17:49:20 2018	1517075360	0	84	85	84
Sat Jan 27 17:49:35 2018	1517075375	0	85	85	85
Sat Jan 27 17:49:34 2018	1517075374	0	84	85	84
Sat Jan 27 17:49:35 2018	1517075375	0	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	84	85	78
Sat Jan 27 17:49:25 2018	1517075365	0	85	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	85	85	84
Sat Jan 27 17:49:19 2018	1517075359	0	84	85	84
Sat Jan 27 17:49:33 2018	1517075373	1	84	85	84
Sat Jan 27 17:49:25 2018	1517075365	0	85	85	84
Sat Jan 27 17:49:32 2018	1517075372	0	85	85	85
Sat Jan 27 17:49:23 2018	1517075363	1	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	1	84	85	84
Sat Jan 27 17:49:19 2018	1517075359	0	84	85	84
Sat Jan 27 17:49:21 2018	1517075361	0	84	85	84
Sat Jan 27 17:49:34 2018	1517075374	0	85	85	84
Sat Jan 27 17:49:23 2018	1517075363	0	85	85	84
Sat Jan 27 17:49:20 2018	1517075360	1	84	85	84
Sat Jan 27 17:49:34 2018	1517075374	0	85	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	85	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	85	85	84
Sat Jan 27 17:49:31 2018	1517075371	0	85	85	85
Sat Jan 27 17:49:32 2018	1517075372	0	85	85	85
Sat Jan 27 17:49:34 2018	1517075374	1	84	85	84
Sat Jan 27 17:49:22 2018	1517075362	0	85	85	85
Sat Jan 27 17:49:30 2018	1517075370	0	85	85	84
Sat Jan 27 17:49:20 2018	1517075360	1	84	85	84
Sat Jan 27 17:49:28 2018	1517075368	1	84	85	84
Sat Jan 27 17:49:32 2018	1517075372	0	85	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	85	85	84
Sat Jan 27 17:49:27 2018	1517075367	0	85	85	85
Sat Jan 27 17:49:31 2018	1517075371	0	85	85	85
Sat Jan 27 17:49:29 2018	1517075369	0	85	85	84
Sat Jan 27 17:49:34 2018	1517075374	0	85	85	85
Sat Jan 27 17:49:30 2018	1517075370	0	85	85	85
Sat Jan 27 17:49:35 2018	1517075375	0	85	85	85
Sat Jan 27 17:49:34 2018	1517075374	0	85	85	84
Sat Jan 27 17:49:30 2018	1517075370	0	85	85	85
Sat Jan 27 17:49:28 2018	1517075368	0	85	85	85
Sat Jan 27 17:49:28 2018	1517075368	0	85	85	85
Sat Jan 27 17:49:21 2018	1517075361	0	85	85	85
Sat Jan 27 17:49:35 2018	1517075375	0	85	85	84
Sat Jan 27 17:49:33 2018	1517075373	0	85	85	85
Sat Jan 27 17:49:28 2018	1517075368	0	85	85	85
Sat Jan 27 17:49:33 2018	1517075373	0	85	85	85
Sat Jan 27 17:49:23 2018	1517075363	0	85	85	85
Sat Jan 27 17:49:26 2018	1517075366	0	85	85	85
Sat Jan 27 17:49:33 2018	1517075373	0	85	85	85
Sat Jan 27 17:49:31 2018	1517075371	0	85	85	84
Sat Jan 27 17:49:29 2018	1517075369	0	85	85	85
Sat Jan 27 17:49:28 2018	1517075368	0	85	85	85
Sat Jan 27 17:49:28 2018	1517075368	0	85	85	85
Sat Jan 27 17:49:34 2018	1517075374	0	85	85	85
Sat Jan 27 17:49:30 2018	1517075370	0	85	85	85
Sat Jan 27 17:49:33 2018	1517075373	0	85	85	85
Sat Jan 27 17:49:26 2018	1517075366	1	85	85	85
Sat Jan 27 17:49:30 2018	1517075370	0	85	85	85
Sat Jan 27 17:49:19 2018	1517075359	0	85	85	85
Sat Jan 27 17:49:33 2018	1517075373	0	85	85	85
Sat Jan 27 17:49:31 2018	1517075371	0	85	85	85
Sat Jan 27 17:49:25 2018	1517075365	0	85	85	85
Sat Jan 27 17:49:28 2018	1517075368	0	85	85	85
Sat Jan 27 17:49:32 2018	1517075372	0	85	85	85
Sat Jan 27 17:49:23 2018	1517075363	1	85	85	84
