starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 26 20:08:30 2018	1516997310	0	105	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	105	106	105
Fri Jan 26 20:08:39 2018	1516997319	0	105	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	105	106	105
Fri Jan 26 20:08:42 2018	1516997322	0	105	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	105	106	105
Fri Jan 26 20:08:42 2018	1516997322	0	105	106	105
Fri Jan 26 20:08:26 2018	1516997306	0	105	106	105
Fri Jan 26 20:08:24 2018	1516997304	0	105	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	105	106	105
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	105
Fri Jan 26 20:08:41 2018	1516997321	0	106	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	105	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	105	106	105
Fri Jan 26 20:08:40 2018	1516997320	0	106	106	105
Fri Jan 26 20:08:40 2018	1516997320	0	106	106	93
Fri Jan 26 20:08:35 2018	1516997315	0	105	106	105
Fri Jan 26 20:08:44 2018	1516997324	0	106	106	105
Fri Jan 26 20:08:37 2018	1516997317	0	106	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	106	106	105
Fri Jan 26 20:08:37 2018	1516997317	0	106	106	105
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	105
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	105
Fri Jan 26 20:08:42 2018	1516997322	0	106	106	106
Fri Jan 26 20:08:24 2018	1516997304	0	106	106	36
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	105
Fri Jan 26 20:08:22 2018	1516997302	0	106	106	105
Fri Jan 26 20:08:43 2018	1516997323	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	106	105
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	106	106
Fri Jan 26 20:08:22 2018	1516997302	0	106	106	106
Fri Jan 26 20:08:22 2018	1516997302	0	106	106	105
Fri Jan 26 20:08:23 2018	1516997303	0	106	106	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	106	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	106	105
Fri Jan 26 20:08:28 2018	1516997308	0	106	106	106
Fri Jan 26 20:08:23 2018	1516997303	1	105	106	104
Fri Jan 26 20:08:22 2018	1516997302	0	106	106	105
Fri Jan 26 20:08:42 2018	1516997322	4	102	106	102
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:29 2018	1516997309	1	106	106	105
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:42 2018	1516997322	0	106	106	106
Fri Jan 26 20:08:42 2018	1516997322	3	103	106	103
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	106	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	106	106
Fri Jan 26 20:08:44 2018	1516997324	0	106	106	106
Fri Jan 26 20:08:37 2018	1516997317	1	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:22 2018	1516997302	0	106	106	106
Fri Jan 26 20:08:43 2018	1516997323	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:42 2018	1516997322	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:42 2018	1516997322	0	106	106	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	106	106
Fri Jan 26 20:08:42 2018	1516997322	0	106	106	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	106	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	106	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	106	106
Fri Jan 26 20:08:29 2018	1516997309	0	106	106	106
Fri Jan 26 20:08:24 2018	1516997304	0	106	106	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	106	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	106	105
Fri Jan 26 20:08:42 2018	1516997322	0	106	106	106
Fri Jan 26 20:08:22 2018	1516997302	0	106	106	106
Fri Jan 26 20:08:35 2018	1516997315	0	106	106	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:44 2018	1516997324	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	107	106
Fri Jan 26 20:08:22 2018	1516997302	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:42 2018	1516997322	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:38 2018	1516997318	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	107	106
Fri Jan 26 20:08:42 2018	1516997322	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	107	106
Fri Jan 26 20:08:39 2018	1516997319	0	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	107	106
Fri Jan 26 20:08:29 2018	1516997309	0	106	107	106
Fri Jan 26 20:08:40 2018	1516997320	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	107	106
Fri Jan 26 20:08:29 2018	1516997309	1	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	106	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	106	107	106
Fri Jan 26 20:08:22 2018	1516997302	0	106	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	106	107	106
Fri Jan 26 20:08:38 2018	1516997318	0	106	107	106
Fri Jan 26 20:08:28 2018	1516997308	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	106	107	106
Fri Jan 26 20:08:38 2018	1516997318	0	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:22 2018	1516997302	0	107	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	106
Fri Jan 26 20:08:44 2018	1516997324	0	107	107	106
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	106
Fri Jan 26 20:08:44 2018	1516997324	0	106	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	106
Fri Jan 26 20:08:26 2018	1516997306	0	106	107	106
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	106
Fri Jan 26 20:08:39 2018	1516997319	0	107	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	106
Fri Jan 26 20:08:39 2018	1516997319	0	107	107	106
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	106
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	0	107	107	106
Fri Jan 26 20:08:28 2018	1516997308	0	107	107	107
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	106
Fri Jan 26 20:08:26 2018	1516997306	1	106	107	106
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:22 2018	1516997302	0	107	107	107
Fri Jan 26 20:08:39 2018	1516997319	0	107	107	106
Fri Jan 26 20:08:33 2018	1516997313	0	107	107	106
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	106
Fri Jan 26 20:08:35 2018	1516997315	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	106
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:39 2018	1516997319	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	0	107	107	107
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	106
Fri Jan 26 20:08:35 2018	1516997315	1	106	107	106
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	106	107	106
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	107	106
Fri Jan 26 20:08:22 2018	1516997302	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:25 2018	1516997305	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:38 2018	1516997318	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	107	106
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:22 2018	1516997302	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:25 2018	1516997305	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	0	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	0	107	107	107
Fri Jan 26 20:08:38 2018	1516997318	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	1	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:38 2018	1516997318	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	1	107	107	106
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	107	107
Fri Jan 26 20:08:22 2018	1516997302	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:38 2018	1516997318	0	107	107	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	107	107
Fri Jan 26 20:08:38 2018	1516997318	0	107	107	107
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	0	107	107	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	0	107	107	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	107	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	107	107
Fri Jan 26 20:08:40 2018	1516997320	0	107	107	107
Fri Jan 26 20:08:44 2018	1516997324	0	107	107	107
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:22 2018	1516997302	0	107	107	107
Fri Jan 26 20:08:43 2018	1516997323	1	107	107	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	107	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	107	107
Fri Jan 26 20:08:23 2018	1516997303	0	107	107	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	107	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	108	107
Fri Jan 26 20:08:32 2018	1516997312	0	107	108	107
Fri Jan 26 20:08:42 2018	1516997322	1	107	108	107
Fri Jan 26 20:08:44 2018	1516997324	0	107	108	107
Fri Jan 26 20:08:39 2018	1516997319	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	108	88
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:38 2018	1516997318	0	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:33 2018	1516997313	0	107	108	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:23 2018	1516997303	0	107	108	107
Fri Jan 26 20:08:36 2018	1516997316	0	107	108	107
Fri Jan 26 20:08:23 2018	1516997303	0	107	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	108	107
Fri Jan 26 20:08:31 2018	1516997311	0	107	108	107
Fri Jan 26 20:08:23 2018	1516997303	0	107	108	107
Fri Jan 26 20:08:39 2018	1516997319	0	107	108	107
Fri Jan 26 20:08:32 2018	1516997312	0	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	107	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	108	107
Fri Jan 26 20:08:43 2018	1516997323	1	107	108	107
Fri Jan 26 20:08:37 2018	1516997317	0	108	108	107
Fri Jan 26 20:08:44 2018	1516997324	0	108	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:34 2018	1516997314	0	107	108	107
Fri Jan 26 20:08:37 2018	1516997317	0	107	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	107
Fri Jan 26 20:08:31 2018	1516997311	0	108	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	107	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:23 2018	1516997303	0	107	108	107
Fri Jan 26 20:08:40 2018	1516997320	0	108	108	107
Fri Jan 26 20:08:24 2018	1516997304	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	107	108	107
Fri Jan 26 20:08:35 2018	1516997315	1	107	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	107	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	108	108	107
Fri Jan 26 20:08:28 2018	1516997308	0	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:24 2018	1516997304	0	107	108	107
Fri Jan 26 20:08:24 2018	1516997304	0	108	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:44 2018	1516997324	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	108
Fri Jan 26 20:08:28 2018	1516997308	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	1	107	108	107
Fri Jan 26 20:08:35 2018	1516997315	0	107	108	107
Fri Jan 26 20:08:24 2018	1516997304	0	108	108	107
Fri Jan 26 20:08:44 2018	1516997324	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:35 2018	1516997315	0	108	108	108
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:44 2018	1516997324	0	108	108	108
Fri Jan 26 20:08:29 2018	1516997309	0	108	108	107
Fri Jan 26 20:08:38 2018	1516997318	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	107
Fri Jan 26 20:08:33 2018	1516997313	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:40 2018	1516997320	0	108	108	107
Fri Jan 26 20:08:42 2018	1516997322	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:28 2018	1516997308	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	108
Fri Jan 26 20:08:33 2018	1516997313	0	108	108	107
Fri Jan 26 20:08:29 2018	1516997309	0	108	108	108
Fri Jan 26 20:08:33 2018	1516997313	2	106	108	106
Fri Jan 26 20:08:29 2018	1516997309	0	108	108	108
Fri Jan 26 20:08:38 2018	1516997318	0	108	108	108
Fri Jan 26 20:08:37 2018	1516997317	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	107
Fri Jan 26 20:08:34 2018	1516997314	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:40 2018	1516997320	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:38 2018	1516997318	0	108	108	107
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:44 2018	1516997324	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	1	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:38 2018	1516997318	0	108	108	108
Fri Jan 26 20:08:44 2018	1516997324	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	1	108	108	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:38 2018	1516997318	0	108	108	108
Fri Jan 26 20:08:29 2018	1516997309	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	108
Fri Jan 26 20:08:40 2018	1516997320	0	108	108	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	108	108
Fri Jan 26 20:08:38 2018	1516997318	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:35 2018	1516997315	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:40 2018	1516997320	0	108	108	108
Fri Jan 26 20:08:35 2018	1516997315	1	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:35 2018	1516997315	1	108	108	107
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:30 2018	1516997310	0	108	108	108
Fri Jan 26 20:08:44 2018	1516997324	1	108	108	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	108	108
Fri Jan 26 20:08:37 2018	1516997317	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	108
Fri Jan 26 20:08:32 2018	1516997312	0	108	108	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	108	108
Fri Jan 26 20:08:39 2018	1516997319	0	108	109	108
Fri Jan 26 20:08:26 2018	1516997306	0	108	109	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	109	108
Fri Jan 26 20:08:37 2018	1516997317	0	108	109	108
Fri Jan 26 20:08:37 2018	1516997317	0	108	109	70
Fri Jan 26 20:08:31 2018	1516997311	0	108	109	108
Fri Jan 26 20:08:28 2018	1516997308	0	108	109	108
Fri Jan 26 20:08:34 2018	1516997314	0	108	109	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	109	108
Fri Jan 26 20:08:31 2018	1516997311	1	108	109	108
Fri Jan 26 20:08:44 2018	1516997324	1	108	109	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	109	108
Fri Jan 26 20:08:28 2018	1516997308	0	108	109	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	109	108
Fri Jan 26 20:08:37 2018	1516997317	0	108	109	108
Fri Jan 26 20:08:23 2018	1516997303	0	108	109	108
Fri Jan 26 20:08:35 2018	1516997315	0	108	109	108
Fri Jan 26 20:08:28 2018	1516997308	0	108	109	108
Fri Jan 26 20:08:43 2018	1516997323	0	108	109	108
Fri Jan 26 20:08:39 2018	1516997319	0	108	109	108
Fri Jan 26 20:08:31 2018	1516997311	0	108	109	108
Fri Jan 26 20:08:39 2018	1516997319	0	108	109	108
Fri Jan 26 20:08:24 2018	1516997304	0	108	109	108
Fri Jan 26 20:08:35 2018	1516997315	0	108	109	108
Fri Jan 26 20:08:35 2018	1516997315	0	108	109	108
Fri Jan 26 20:08:30 2018	1516997310	0	109	109	108
Fri Jan 26 20:08:34 2018	1516997314	1	108	109	108
Fri Jan 26 20:08:28 2018	1516997308	0	108	109	108
Fri Jan 26 20:08:42 2018	1516997322	0	108	109	108
Fri Jan 26 20:08:30 2018	1516997310	0	109	109	108
Fri Jan 26 20:08:30 2018	1516997310	0	109	109	108
Fri Jan 26 20:08:41 2018	1516997321	0	108	109	108
Fri Jan 26 20:08:44 2018	1516997324	0	108	109	108
Fri Jan 26 20:08:39 2018	1516997319	0	108	109	108
Fri Jan 26 20:08:30 2018	1516997310	0	109	109	108
Fri Jan 26 20:08:30 2018	1516997310	0	109	109	108
Fri Jan 26 20:08:27 2018	1516997307	0	109	109	108
Fri Jan 26 20:08:41 2018	1516997321	0	109	109	108
Fri Jan 26 20:08:44 2018	1516997324	0	109	109	108
Fri Jan 26 20:08:44 2018	1516997324	0	109	109	109
