starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	80
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	80
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	80
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	80
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	80
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:26 2018	1516886666	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	80
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	80
Thu Jan 25 13:24:33 2018	1516886673	0	81	81	81
Thu Jan 25 13:24:31 2018	1516886671	0	81	81	81
Thu Jan 25 13:24:26 2018	1516886666	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	80
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	81
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	80
Thu Jan 25 13:24:26 2018	1516886666	0	81	81	81
Thu Jan 25 13:24:25 2018	1516886665	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	81	80
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:25 2018	1516886665	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	80
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:36 2018	1516886676	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:25 2018	1516886665	0	81	81	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	81	81
Thu Jan 25 13:24:33 2018	1516886673	0	81	81	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	81	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:26 2018	1516886666	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:25 2018	1516886665	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:25 2018	1516886665	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:26 2018	1516886666	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:31 2018	1516886671	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:36 2018	1516886676	0	81	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:33 2018	1516886673	0	81	82	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	82	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:26 2018	1516886666	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	81
Thu Jan 25 13:24:37 2018	1516886677	0	81	82	81
Thu Jan 25 13:24:37 2018	1516886677	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	81
Thu Jan 25 13:24:29 2018	1516886669	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:32 2018	1516886672	0	81	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:29 2018	1516886669	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	81	82	81
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:37 2018	1516886677	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:29 2018	1516886669	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	81
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:33 2018	1516886673	0	82	82	81
Thu Jan 25 13:24:26 2018	1516886666	0	82	82	81
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	81
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:33 2018	1516886673	0	82	82	81
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:33 2018	1516886673	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:33 2018	1516886673	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	82	82
Thu Jan 25 13:24:24 2018	1516886664	1	81	82	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	82
Thu Jan 25 13:24:29 2018	1516886669	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:29 2018	1516886669	0	82	82	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:31 2018	1516886671	0	82	82	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	82	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	82	82
Thu Jan 25 13:24:30 2018	1516886670	0	82	82	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	82	82
Thu Jan 25 13:24:24 2018	1516886664	1	81	82	81
Thu Jan 25 13:24:31 2018	1516886671	0	82	83	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	83	82
Thu Jan 25 13:24:35 2018	1516886675	0	82	83	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	83	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	83	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	83	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	83	82
Thu Jan 25 13:24:26 2018	1516886666	0	82	83	82
Thu Jan 25 13:24:24 2018	1516886664	1	81	83	81
Thu Jan 25 13:24:34 2018	1516886674	0	82	83	82
Thu Jan 25 13:24:36 2018	1516886676	0	82	83	82
Thu Jan 25 13:24:29 2018	1516886669	0	82	83	82
Thu Jan 25 13:24:37 2018	1516886677	0	82	83	82
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	82
Thu Jan 25 13:24:31 2018	1516886671	0	82	83	82
Thu Jan 25 13:24:26 2018	1516886666	0	83	83	82
Thu Jan 25 13:24:24 2018	1516886664	1	81	83	81
Thu Jan 25 13:24:26 2018	1516886666	0	82	83	82
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	82
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	82
Thu Jan 25 13:24:28 2018	1516886668	0	83	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	82	83	82
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	82
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	82
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	82
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	82
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	82
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	82
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	82
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	82
Thu Jan 25 13:24:37 2018	1516886677	0	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:28 2018	1516886668	0	83	83	82
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	82
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:26 2018	1516886666	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	82
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	82
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:28 2018	1516886668	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:26 2018	1516886666	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	82
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:28 2018	1516886668	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:37 2018	1516886677	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:30 2018	1516886670	1	83	83	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:24 2018	1516886664	2	82	83	82
Thu Jan 25 13:24:36 2018	1516886676	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:24 2018	1516886664	2	82	83	82
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:37 2018	1516886677	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	83	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	83	83
Thu Jan 25 13:24:26 2018	1516886666	0	83	83	83
Thu Jan 25 13:24:30 2018	1516886670	0	83	83	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:29 2018	1516886669	1	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:28 2018	1516886668	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:26 2018	1516886666	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:37 2018	1516886677	0	83	84	83
Thu Jan 25 13:24:37 2018	1516886677	0	83	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	84	83
Thu Jan 25 13:24:34 2018	1516886674	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	83	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	83	84	83
Thu Jan 25 13:24:28 2018	1516886668	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	83	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	83	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	83
Thu Jan 25 13:24:36 2018	1516886676	0	83	84	83
Thu Jan 25 13:24:26 2018	1516886666	0	84	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	83
Thu Jan 25 13:24:28 2018	1516886668	0	84	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	83
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	83
Thu Jan 25 13:24:37 2018	1516886677	0	84	84	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:26 2018	1516886666	0	84	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:28 2018	1516886668	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:29 2018	1516886669	1	83	84	83
Thu Jan 25 13:24:24 2018	1516886664	2	82	84	82
Thu Jan 25 13:24:28 2018	1516886668	0	84	84	83
Thu Jan 25 13:24:37 2018	1516886677	0	84	84	84
Thu Jan 25 13:24:24 2018	1516886664	2	82	84	82
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	84	84
Thu Jan 25 13:24:33 2018	1516886673	1	84	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:36 2018	1516886676	0	84	84	83
Thu Jan 25 13:24:29 2018	1516886669	1	84	84	83
Thu Jan 25 13:24:28 2018	1516886668	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	83
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:24 2018	1516886664	2	83	84	82
Thu Jan 25 13:24:35 2018	1516886675	0	84	84	84
Thu Jan 25 13:24:28 2018	1516886668	0	84	84	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	84	84
Thu Jan 25 13:24:24 2018	1516886664	1	83	84	83
Thu Jan 25 13:24:26 2018	1516886666	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:26 2018	1516886666	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:24 2018	1516886664	1	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	84	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	84	84
Thu Jan 25 13:24:24 2018	1516886664	1	83	84	83
Thu Jan 25 13:24:31 2018	1516886671	0	84	84	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	84	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	84	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	84	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	85	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	85	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	85	84
Thu Jan 25 13:24:31 2018	1516886671	0	84	85	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	85	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	85	84
Thu Jan 25 13:24:29 2018	1516886669	1	84	85	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	85	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	85	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	85	84
Thu Jan 25 13:24:37 2018	1516886677	0	84	85	84
Thu Jan 25 13:24:29 2018	1516886669	0	84	85	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	85	84
Thu Jan 25 13:24:30 2018	1516886670	0	84	85	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	85	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	85	84
Thu Jan 25 13:24:33 2018	1516886673	0	84	85	84
